1876	1996	100
1877	2000	100
1878	1998	100
1879	2000	100
1880	1999	100
1881	2001	100
1882	1997	100
1883	2000	100
1884	2021	100
1885	1998	100
1886	1978	100
1887	2000	100
1888	1998	100
1889	2000	100
1890	1999	100
1891	2001	100
1892	1999	100
1893	2000	100
1894	1996	100
1895	2021	100
1896	1998	100
1897	1980	100
1898	1998	100
1899	2000	100
1900	1998	100
1901	2001	100
1902	2012	100
1903	2016	100
1904	1969	100
1905	2000	100
1906	2020	100
1907	1999	100
1908	1978	100
1909	2000	100
1910	2000	100
1911	1999	100
1912	2000	100
1913	1999	100
1914	1998	100
1915	2000	100
1916	2010	100
1917	2001	100
1918	2005	100
1919	1984	100
1920	1994	100
1921	2000	100
1922	2000	100
1923	1999	100
1924	1999	100
1925	2002	100
1926	1996	100
1927	2000	100
1928	2021	100
1929	2010	100
1930	1981	100
1931	1989	100
1932	1995	100
1933	1998	100
1934	1998	100
1935	2001	100
1936	1998	100
1937	2039	100
1938	1960	100
1939	2012	100
1940	2006	100
1941	1981	100
1942	1997	100
1943	2000	100
1944	1998	100
1945	2000	100
1946	2000	100
1947	1999	100
1948	1998	100
1949	2001	100
1950	2019	100
1951	2000	100
1952	1977	100
1953	2000	100
1954	1999	100
1955	2003	100
1956	1995	100
1957	2001	100
1958	1997	100
1959	2000	100
1960	1998	100
1961	2021	100
1962	2000	100
1963	1978	100
1964	2001	100
1965	1998	100
1966	1998	100
1967	2000	100
1968	1998	100
1969	2003	100
1970	1995	100
1971	2001	100
1972	2021	100
1973	1999	100
1974	1976	100
1975	2000	100
1976	1998	100
1977	2000	100
1978	1999	100
1979	2000	100
1980	1999	100
1981	2001	100
1982	2010	100
1983	2001	100
1984	2007	100
1985	1980	100
1986	1996	100
1987	1999	100
1988	2001	100
1989	1998	100
1990	1999	100
1991	2000	100
1992	1999	100
1993	1998	100
1994	2019	100
1995	1999	100
1996	1979	100
1997	2019	100
1998	2001	100
1999	1976	100
2000	2001	100
2001	2009	100
2002	2022	100
2003	1967	100
2004	1996	100
2005	2021	100
2006	1997	100
2007	1980	100
2008	1998	100
2009	2002	100
2010	1997	100
2011	2000	100
2012	1998	100
2013	2002	100
2014	1996	100
2015	2000	100
2016	2019	100
2017	1999	100
2018	1981	100
2019	1998	100
2020	1998	100
2021	2006	100
2022	1998	100
2023	2011	100
2024	1980	100
2025	2000	100
2026	1998	100
2027	2023	100
2028	1976	100
2029	2000	100
2030	1998	100
2031	2001	100
2032	1999	100
2033	2001	100
2034	1997	100
2035	2000	100
2036	2000	100
2037	1999	100
2038	2019	100
2039	2000	100
2040	1978	100
2041	2000	100
2042	1998	100
2043	2001	100
2044	1997	100
2045	2002	100
2046	1996	100
2047	2001	100
2048	1998	100
2049	2020	100
2050	1998	100
2051	1980	100
2052	1998	100
2053	2001	100
2054	2001	100
2055	1997	100
2056	1998	100
2057	2000	100
2058	1998	100
2059	2000	100
2060	2019	100
2061	1999	100
2062	1989	100
2063	1993	100
2064	1997	100
2065	1998	100
2066	1999	100
2067	2000	100
2068	1998	100
2069	2001	100
2070	1998	100
2071	2022	100
2072	1999	100
2073	1978	100
2074	1999	100
2075	1999	100
2076	1999	100
2077	2000	100
2078	1998	100
2079	2000	100
2080	1998	100
2081	2002	100
2082	2017	100
2083	2000	100
2084	1979	100
2085	2001	100
2086	1997	100
2087	2000	100
2088	1998	100
2089	2000	100
2090	1999	100
2091	1999	100
2092	1999	100
2093	2014	100
2094	2005	100
2095	1983	100
2096	1995	100
2097	2002	100
2098	1997	100
2099	2004	100
2100	1995	100
2101	1999	100
2102	1998	100
2103	2000	100
2104	2011	100
2105	2009	100
2106	1977	100
2107	2000	100
2108	1999	100
2109	1999	100
2110	1998	100
2111	2001	100
2112	1997	100
2113	2001	100
2114	1998	100
2115	2022	100
2116	1997	100
2117	1982	100
2118	1996	100
2119	2000	100
2120	1998	100
2121	2001	100
2122	1998	100
2123	2012	100
2124	1987	100
2125	2001	100
2126	2020	100
2127	2001	100
2128	1999	100
2129	1988	100
2130	2001	100
2131	2000	100
2132	1999	100
2133	1991	100
2134	2006	100
2135	2002	100
2136	1998	100
2137	1993	100
2138	2024	100
2139	1981	100
2140	1998	100
2141	1999	100
2142	1998	100
2143	2000	100
2144	2000	100
2145	1998	100
2146	2001	100
2147	1999	100
2148	2019	100
2149	2000	100
2150	1978	100
2151	2000	100
2152	1998	100
2153	2015	100
2154	1983	100
2155	2000	100
2156	1999	100
2157	1999	100
2158	1998	100
2159	2021	100
2160	1997	100
2161	1981	100
2162	1999	100
2163	1999	100
2164	1998	100
2165	2000	100
2166	2000	100
2167	1999	100
2168	1998	100
2169	2002	100
2170	2017	100
2171	2001	100
2172	1977	100
2173	2003	100
2174	1997	100
2175	2000	100
2176	1998	100
2177	2001	100
2178	1996	100
2179	2001	100
2180	1999	100
2181	2020	100
2182	1997	100
2183	1980	100
2184	1998	100
2185	2000	100
2186	1998	100
2187	2002	100
2188	1996	100
2189	2002	100
2190	1997	100
2191	2000	100
2192	2019	100
2193	1999	100
2194	1979	100
2195	2000	100
2196	1998	100
2197	2001	100
2198	2002	100
2199	1996	100
2200	1999	100
2201	2001	100
2202	1998	100
2203	2021	100
2204	1996	100
2205	1981	100
2206	1998	100
2207	2003	100
2208	1996	100
2209	2000	100
2210	1999	100
2211	1999	100
2212	1998	100
2213	1999	100
2214	2020	100
2215	1998	100
2216	1981	100
2217	2001	100
2218	1997	100
2219	1998	100
2220	1999	100
2221	2001	100
2222	1997	100
2223	2001	100
2224	1998	100
2225	2022	100
2226	1996	100
2227	1980	100
2228	2000	100
2229	2000	100
2230	1997	100
2231	2001	100
2232	1998	100
2233	1999	100
2234	1999	100
2235	2000	100
2236	2019	100
2237	1999	100
2238	1980	100
2239	1999	100
2240	1998	100
2241	2000	100
2242	1999	100
2243	2000	100
2244	1998	100
2245	2001	100
2246	1998	100
2247	2020	100
2248	1999	100
2249	1980	100
2250	1998	100
2251	2000	100
2252	1998	100
2253	2001	100
2254	1998	100
2255	2000	100
2256	1998	100
2257	2000	100
2258	2020	100
2259	1999	100
2260	1977	100
2261	2001	100
2262	1998	100
2263	2000	100
2264	1999	100
2265	2000	100
2266	1998	100
2267	2000	100
2268	1998	100
2269	2022	100
2270	1997	100
2271	1980	100
2272	1998	100
2273	2000	100
2274	1998	100
2275	2001	100
2276	1998	100
2277	1999	100
2278	1998	100
2279	2002	100
2280	2018	100
2281	1999	100
2282	1979	100
2283	2000	100
2284	1998	100
2285	2001	100
2286	1998	100
2287	2000	100
2288	1998	100
2289	2002	100
2290	1996	100
2291	2021	100
2292	1998	100
2293	1980	100
2294	1998	100
2295	1999	100
2296	1999	100
2297	2005	100
2298	1995	100
2299	2002	100
2300	1996	100
2301	2000	100
2302	2019	100
2303	1999	100
2304	1978	100
2305	2000	100
2306	1999	100
2307	1999	100
2308	1998	100
2309	2001	100
2310	1998	100
2311	1999	100
2312	1998	100
2313	2021	100
2314	1998	100
2315	1980	100
2316	1999	100
2317	2000	100
2318	1998	100
2319	2002	100
2320	1997	100
2321	2003	100
2322	1996	100
2323	1998	100
2324	2020	100
2325	1999	100
2326	1978	100
2327	2000	100
2328	2001	100
2329	1998	100
2330	1998	100
2331	2000	100
2332	2021	100
2333	1980	100
2334	1996	100
2335	2021	100
2336	1973	100
2337	2005	100
2338	2000	100
2339	1999	100
2340	1998	100
2341	2001	100
2342	2003	100
2343	1996	100
2344	1997	100
2345	2000	100
2346	2019	100
2347	1974	100
2348	2005	100
2349	1999	100
2350	1998	100
2351	2000	100
2352	1998	100
2353	2000	100
2354	1998	100
2355	2000	100
2356	1998	100
2357	2021	100
2358	1974	100
2359	2003	100
2360	1998	100
2361	2001	100
2362	2007	100
2363	1993	100
2364	1997	100
2365	2000	100
2366	1998	100
2367	2000	100
2368	2019	100
2369	1975	100
2370	2003	100
2371	2000	100
2372	1999	100
2373	2001	100
2374	1998	100
2375	2000	100
2376	1998	100
2377	2000	100
2378	1998	100
2379	2039	100
2380	1955	100
2381	2005	100
2382	1998	100
2383	2000	100
2384	1998	100
2385	2000	100
2386	2000	100
2387	1998	100
2388	1998	100
2389	2001	100
2390	2018	100
2391	1975	100
2392	2003	100
2393	2001	100
2394	1998	100
2395	2000	100
2396	1999	100
2397	2002	100
2398	1996	100
2399	2003	100
2400	1995	100
2401	2021	100
2402	2002	100
2403	1978	100
2404	1996	100
2405	2001	100
2406	1997	100
2407	2001	100
2408	1998	100
2409	2001	100
2410	1997	100
2411	2001	100
2412	2018	100
2413	1977	100
2414	2001	100
2415	2001	100
2416	1998	100
2417	2000	100
2418	1999	100
2419	2002	100
2420	2001	100
2421	1996	100
2422	1999	100
2423	2019	100
2424	1974	100
2425	2006	100
2426	1998	100
2427	2001	100
2428	1998	100
2429	2001	100
2430	2003	100
2431	2000	100
2432	1993	100
2433	2001	100
2434	2017	100
2435	2002	100
2436	1992	100
2437	1989	100
2438	1995	100
2439	2000	100
2440	2001	100
2441	1996	100
2442	1999	100
2443	1999	100
2444	1999	100
2445	2022	100
2446	1973	100
2447	2004	100
2448	1999	100
2449	2001	100
2450	1998	100
2451	1999	100
2452	1998	100
2453	2001	100
2454	1998	100
2455	2000	100
2456	2019	100
2457	1975	100
2458	2004	100
2459	1999	100
2460	1998	100
2461	2002	100
2462	1996	100
2463	2001	100
2464	1998	100
2465	2000	100
2466	1998	100
2467	2022	100
2468	1971	100
2469	2005	100
2470	1999	100
2471	2003	100
2472	1995	100
2473	2000	100
2474	1998	100
2475	2001	100
2476	2000	100
2477	1998	100
2478	2019	100
2479	1975	100
2480	2002	100
2481	2002	100
2482	2000	100
2483	2000	100
2484	1984	100
2485	2002	100
2486	1996	100
2487	2000	100
2488	1999	100
2489	2020	100
2490	1973	100
2491	2006	100
2492	1996	100
2493	22536	100
2494	1331	100
2495	1134	100
2496	1123	100
2497	1124	100
2498	1119	100
2499	1121	100
2500	1121	100
2501	1121	100
2502	1106	100
2503	1104	100
2504	1126	100
2505	1112	100
2506	1126	100
2507	1117	100
2508	1120	100
2509	1120	100
2510	1121	100
2511	1371	100
2512	1993	100
2513	1997	100
2514	1998	100
2515	2000	100
2516	1999	100
2517	2001	100
2518	1997	100
2519	1999	100
2520	1999	100
2521	2000	100
2522	1998	100
2523	2000	100
2524	1998	100
2525	2008	100
2526	2005	100
2527	2044	100
2528	2019	100
2529	2015	100
2530	1983	100
2531	2004	100
2532	2003	100
2533	1919	100
2534	1995	100
2535	2000	100
2536	1998	100
2537	2000	100
2538	2000	100
2539	2008	100
2540	1986	100
2541	2014	100
2542	1989	100
2543	1999	100
2544	2008	100
2545	1991	100
2546	1999	100
2547	2011	100
2548	1988	100
2549	2011	100
2550	1997	100
2551	1994	100
2552	1996	100
2553	1999	100
2554	2008	100
2555	2000	100
2556	1991	100
2557	1999	100
2558	2007	100
2559	1999	100
2560	1989	100
2561	1997	100
2562	2012	100
2563	1990	100
2564	1999	100
2565	2000	100
2566	2000	100
2567	1998	100
2568	2000	100
2569	1999	100
2570	1998	100
2571	2009	100
2572	1985	100
2573	2005	100
2574	2002	100
2575	1995	100
2576	1999	100
2577	1999	100
2578	2004	100
2579	1990	100
2580	2015	100
2581	1988	100
2582	1995	100
2583	2004	100
2584	1998	100
2585	2009	100
2586	1990	100
2587	1999	100
2588	2001	100
2589	1997	100
2590	1999	100
2591	2009	100
2592	1999	100
2593	1998	100
2594	2001	100
2595	1991	100
2596	2009	100
2597	1999	100
2598	1989	100
2599	2008	100
2600	1991	100
2601	2008	100
2602	1989	100
2603	1997	100
2604	2013	100
2605	1989	100
2606	2008	100
2607	1991	100
2608	1999	100
2609	1998	100
2610	2008	100
2611	1992	100
2612	2008	100
2613	1990	100
2614	2005	100
2615	1993	100
2616	2009	100
2617	2000	100
2618	1997	100
2619	1992	100
2620	2000	100
2621	1997	100
2622	2008	100
2623	1991	100
2624	1999	100
2625	2008	100
2626	1991	100
2627	1996	100
2628	2002	100
2629	2000	100
2630	2007	100
2631	2000	100
2632	1989	100
2633	2000	100
2634	2011	100
2635	1983	100
2636	2012	100
2637	2000	100
2638	1998	100
2639	2001	100
2640	1992	100
2641	2007	100
2642	1989	100
2643	2001	100
2644	2008	100
2645	1985	100
2646	2014	100
2647	2000	100
2648	1989	100
2649	1998	100
2650	2000	100
2651	2000	100
2652	2003	100
2653	2014	100
2654	1974	100
2655	2000	100
2656	2008	100
2657	1989	100
2658	1999	100
2659	2001	100
2660	1999	100
2661	2012	100
2662	1987	100
2663	1999	100
2664	1989	100
2665	2001	100
2666	1999	100
2667	2000	100
2668	2007	100
2669	1991	100
2670	2000	100
2671	1997	100
2672	2008	100
2673	1990	100
2674	1999	100
2675	2011	100
2676	1991	100
2677	2012	100
2678	1992	100
2679	2001	100
2680	1990	100
2681	1998	100
2682	2008	100
2683	2002	100
2684	1996	100
2685	1992	100
2686	1997	100
2687	2006	100
2688	2003	100
2689	1999	100
2690	1988	100
2691	2000	100
2692	1999	100
2693	1999	100
2694	1998	100
2695	2000	100
2696	2000	100
2697	2024	100
2698	1997	100
2699	1986	100
2700	1999	100
2701	1999	100
2702	1985	100
2703	2014	100
2704	1999	100
2705	2001	100
2706	1990	100
2707	1997	100
2708	2005	100
2709	1994	100
2710	2007	100
2711	2000	100
2712	1990	100
2713	2004	100
2714	2006	100
2715	1989	100
2716	2007	100
2717	1999	100
2718	1999	100
2719	2011	100
2720	1987	100
2721	1990	100
2722	2010	100
2723	1989	100
2724	2008	100
2725	1999	100
2726	1991	100
2727	2002	100
2728	2003	100
2729	1995	100
2730	2005	100
2731	1997	100
2732	1991	100
2733	1999	100
2734	2001	100
2735	2007	100
2736	2001	100
2737	1997	100
2738	2002	100
2739	1997	100
2740	2020	100
2741	1969	100
2742	2008	100
2743	1990	100
2744	1999	100
2745	2010	100
2746	2008	100
2747	1983	100
2748	2007	100
2749	2001	100
2750	1993	100
2751	2004	100
2752	1973	100
2753	2017	100
2754	2006	100
2755	1992	100
2756	2007	100
2757	1989	100
2758	2008	100
2759	1989	100
2760	1999	100
2761	2023	100
2762	1975	100
2763	2009	100
2764	1999	100
2765	2001	100
2766	1999	100
2767	1990	100
2768	2006	100
2769	1992	100
2770	2000	100
2771	2005	100
2772	2001	100
2773	1999	100
2774	1999	100
2775	1999	100
2776	1991	100
2777	2005	100
2778	1992	100
2779	2008	100
2780	2000	100
2781	1997	100
2782	2014	100
2783	1979	100
2784	2000	100
2785	2006	100
2786	1998	100
2787	2002	100
2788	1987	100
2789	2000	100
2790	1999	100
2791	2009	100
2792	1996	100
2793	1993	100
2794	2009	100
2795	1986	100
2796	2003	100
2797	2002	100
2798	1997	100
2799	2000	100
2800	2009	100
2801	1998	100
2802	2019	100
2803	1992	100
2804	1985	100
2805	2131	100
2806	1902	100
2807	1972	100
2808	2005	100
2809	1993	100
2810	2010	100
2811	1989	100
2812	1995	100
2813	2000	100
2814	1998	100
2815	2005	100
2816	1999	100
2817	2000	100
2818	2001	100
2819	2006	100
2820	1989	100
2821	2000	100
2822	2008	100
2823	1991	100
2824	2004	100
2825	1993	100
2826	1999	100
2827	2000	100
2828	2009	100
2829	1990	100
2830	1999	100
2831	2010	100
2832	1988	100
2833	2011	100
2834	1985	100
2835	2002	100
2836	2009	100
2837	1990	100
2838	2001	100
2839	2000	100
2840	1991	100
2841	2005	100
2842	2008	100
2843	1993	100
2844	1997	100
2845	2005	100
2846	1992	100
2847	2013	100
2848	1991	100
2849	1994	100
2850	1994	100
2851	2004	100
2852	2008	100
2853	1991	100
2854	1999	100
2855	1996	100
2856	2002	100
2857	2000	100
2858	2000	100
2859	2000	100
2860	2000	100
2861	1997	100
2862	2000	100
2863	2009	100
2864	1989	100
2865	2000	100
2866	2004	100
2867	1994	100
2868	1999	100
2869	2000	100
2870	1997	100
2871	2001	100
2872	1997	100
2873	2001	100
2874	2007	100
2875	1990	100
2876	1996	100
2877	2011	100
2878	1991	100
2879	2008	100
2880	1999	100
2881	1979	100
2882	2017	100
2883	2002	100
2884	1989	100
2885	1998	100
2886	2001	100
2887	1995	100
2888	2002	100
2889	2002	100
2890	1996	100
2891	2004	100
2892	1998	100
2893	1999	100
2894	1999	100
2895	1998	100
2896	1999	100
2897	1998	100
2898	2008	100
2899	1991	100
2900	2003	100
2901	1996	100
2902	2003	100
2903	2006	100
2904	1999	100
2905	1990	100
2906	2012	100
2907	1986	100
2908	2004	100
2909	1994	100
2910	2001	100
2911	1997	100
2912	2008	100
2913	1990	100
2914	1998	100
2915	2010	100
2916	1985	100
2917	2004	100
2918	1998	100
2919	2010	100
2920	1991	100
2921	1999	100
2922	1999	100
2923	1995	100
2924	2003	100
2925	2009	100
2926	2000	100
2927	1990	100
2928	2008	100
2929	1994	100
2930	1995	100
2931	1999	100
2932	2000	100
2933	2008	100
2934	1991	100
2935	2009	100
2936	1989	100
2937	2008	100
2938	1989	100
2939	1997	100
2940	2010	100
2941	1995	100
2942	1995	100
2943	2000	100
2944	2000	100
2945	1998	100
2946	1999	100
2947	2001	100
2948	1998	100
2949	2000	100
2950	2004	100
2951	1995	100
2952	1998	100
2953	2009	100
2954	1996	100
2955	1995	100
2956	1998	100
2957	2011	100
2958	1988	100
2959	2008	100
2960	2019	100
2961	1981	100
2962	1999	100
2963	1991	100
2964	2007	100
2965	1993	100
2966	2005	100
2967	1991	100
2968	1998	100
2969	2036	100
2970	1988	100
2971	1983	100
2972	2001	100
2973	1991	100
2974	2001	100
2975	1996	100
2976	1999	100
2977	1999	100
2978	2008	100
2979	1991	100
2980	2002	100
2981	1997	100
2982	2007	100
2983	2000	100
2984	1999	100
2985	1990	100
2986	2000	100
2987	1997	100
2988	2009	100
2989	1992	100
2990	2006	100
2991	1992	100
2992	2004	100
2993	1993	100
2994	2011	100
2995	1987	100
2996	1994	100
2997	2007	100
2998	2005	100
2999	1991	100
3000	2007	100
3001	1991	100
3002	1996	100
3003	2001	100
3004	2000	100
3005	2001	100
3006	1998	100
3007	1999	100
3008	2007	100
3009	1991	100
3010	1999	100
3011	2000	100
3012	2001	100
3013	1993	100
3014	2004	100
3015	2006	100
3016	1992	100
3017	2000	100
3018	2000	100
3019	1998	100
3020	2001	100
3021	1994	100
3022	2013	100
3023	1985	100
3024	2003	100
3025	1999	100
3026	1999	100
3027	1999	100
3028	2002	100
3029	2013	100
3030	1998	100
3031	1992	100
3032	1994	100
3033	1998	100
3034	1995	100
3035	2003	100
3036	2000	100
3037	1998	100
3038	2000	100
3039	1998	100
3040	1999	100
3041	2000	100
3042	2007	100
3043	1992	100
3044	1997	100
3045	2000	100
3046	1996	100
3047	2002	100
3048	2000	100
3049	2000	100
3050	2007	100
3051	1990	100
3052	2001	100
3053	1999	100
3054	2000	100
3055	2001	100
3056	1995	100
3057	1999	100
3058	1999	100
3059	2008	100
3060	1992	100
3061	1998	100
3062	2000	100
3063	2000	100
3064	1998	100
3065	1996	100
3066	2002	100
3067	2000	100
3068	2007	100
3069	1991	100
3070	1999	100
3071	2004	100
3072	1994	100
3073	2000	100
3074	2007	100
3075	1992	100
3076	2002	100
3077	1994	100
3078	2009	100
3079	1990	100
3080	2000	100
3081	1999	100
3082	1998	100
3083	2001	100
3084	2009	100
3085	1989	100
3086	1996	100
3087	2011	100
3088	2000	100
3089	1999	100
3090	1989	100
3091	2003	100
3092	2005	100
3093	1991	100
3094	1999	100
3095	2008	100
3096	1994	100
3097	1992	100
3098	2011	100
3099	2002	100
3100	1987	100
3101	2008	100
3102	1991	100
3103	1999	100
3104	2009	100
3105	1989	100
3106	1999	100
3107	1999	100
3108	2011	100
3109	1988	100
3110	1998	100
3111	2000	100
3112	2001	100
3113	1999	100
3114	2002	100
3115	2028	100
3116	1967	100
3117	2001	100
3118	2004	100
3119	1995	100
3120	1998	100
3121	1995	100
3122	2005	100
3123	1999	100
3124	1999	100
3125	2000	100
3126	1998	100
3127	1997	100
3128	2025	100
3129	1973	100
3130	2001	100
3131	1998	100
3132	1999	100
3133	1999	100
3134	1998	100
3135	2001	100
3136	1997	100
3137	2000	100
3138	1998	100
3139	1996	100
3140	2003	100
3141	1999	100
3142	2009	100
3143	1992	100
3144	1998	100
3145	2002	100
3146	1983	100
3147	2011	100
3148	1999	100
3149	1997	100
3150	2001	100
3151	2001	100
3152	2008	100
3153	1992	100
3154	1998	100
3155	2002	100
3156	1996	100
3157	2000	100
3158	1997	100
3159	2001	100
3160	1989	100
3161	2010	100
3162	1991	100
3163	2004	100
3164	1999	100
3165	2004	100
3166	1992	100
3167	2002	100
3168	1999	100
3169	2010	100
3170	1985	100
3171	2016	100
3172	1969	100
3173	2001	100
3174	1998	100
3175	1999	100
3176	2001	100
3177	1999	100
3178	1998	100
3179	2000	100
3180	1998	100
3181	1995	100
3182	2004	100
3183	1999	100
3184	1999	100
3185	2001	100
3186	1998	100
3187	1998	100
3188	1999	100
3189	1999	100
3190	1999	100
3191	1994	100
3192	2005	100
3193	2001	100
3194	1997	100
3195	1999	100
3196	2000	100
3197	1999	100
3198	1999	100
3199	2001	100
3200	1998	100
3201	2002	100
3202	1992	100
3203	2005	100
3204	1999	100
3205	1999	100
3206	2000	100
3207	1998	100
3208	2000	100
3209	1999	100
3210	1999	100
3211	2000	100
3212	2029	100
3213	1971	100
3214	2007	100
3215	1991	100
3216	2010	100
3217	1991	100
3218	1996	100
3219	2000	100
3220	2008	100
3221	1990	100
3222	2000	100
3223	2020	100
3224	1987	100
3225	1988	100
3226	2008	100
3227	2023	100
3228	1966	100
3229	2010	100
3230	1990	100
3231	1995	100
3232	2014	100
3233	1994	100
3234	1994	100
3235	2009	100
3236	1990	100
3237	2008	100
3238	1988	100
3239	2002	100
3240	2009	100
3241	1990	100
3242	2034	100
3243	1964	100
3244	2020	100
3245	1978	100
3246	1999	100
3247	2002	100
3248	2005	100
3249	2000	100
3250	1999	100
3251	1990	100
3252	2007	100
3253	1991	100
3254	2004	100
3255	1995	100
3256	1994	100
3257	2004	100
3258	2010	100
3259	1989	100
3260	1998	100
3261	2019	100
3262	1990	100
3263	1989	100
3264	2007	100
3265	2011	100
3266	1978	100
3267	2001	100
3268	2000	100
3269	2007	100
3270	2000	100
3271	1990	100
3272	2007	100
3273	1990	100
3274	1999	100
3275	2005	100
3276	1993	100
3277	2000	100
3278	2000	100
3279	1999	100
3280	1998	100
3281	1984	100
3282	2023	100
3283	1990	100
3284	2008	100
3285	1991	100
3286	1997	100
3287	2003	100
3288	1999	100
3289	2007	100
3290	2000	100
3291	2001	100
3292	1997	100
3293	1990	100
3294	2035	100
3295	1970	100
3296	1998	100
3297	1995	100
3298	2017	100
3299	1992	100
3300	2035	100
3301	1955	100
3302	1997	100
3303	2001	100
3304	1997	100
3305	2009	100
3306	1987	100
3307	2039	100
3308	1977	100
3309	2001	100
3310	2010	100
3311	1987	100
3312	2010	100
3313	1989	100
3314	2000	100
3315	1998	100
3316	2009	100
3317	1996	100
3318	1992	100
3319	2004	100
3320	2005	100
3321	1990	100
3322	2002	100
3323	1996	100
3324	1999	100
3325	1999	100
3326	2002	100
3327	1999	100
3328	2002	100
3329	1996	100
3330	1997	100
3331	2061	100
3332	1940	100
3333	1996	100
3334	2003	100
3335	1998	100
3336	1998	100
3337	2002	100
3338	1995	100
3339	2001	100
3340	2003	100
3341	1996	100
3342	2000	100
3343	1997	100
3344	1994	100
3345	2004	100
3346	2003	100
3347	1995	100
3348	2003	100
3349	1993	100
3350	2004	100
3351	1998	100
3352	1998	100
3353	2001	100
3354	1999	100
3355	1998	100
3356	1999	100
3357	2000	100
3358	1998	100
3359	1996	100
3360	2012	100
3361	1990	100
3362	1999	100
3363	2000	100
3364	2000	100
3365	1998	100
3366	1999	100
3367	1998	100
3368	2000	100
3369	2000	100
3370	2005	100
3371	1994	100
3372	1999	100
3373	1999	100
3374	2000	100
3375	2000	100
3376	1999	100
3377	1998	100
3378	1999	100
3379	2001	100
3380	1995	100
3381	2003	100
3382	1998	100
3383	2002	100
3384	1996	100
3385	2001	100
3386	2022	100
3387	1974	100
3388	1998	100
3389	2000	100
3390	1998	100
3391	1997	100
3392	2001	100
3393	1999	100
3394	2000	100
3395	2003	100
3396	1997	100
3397	2000	100
3398	1998	100
3399	2000	100
3400	1994	100
3401	2001	100
3402	1996	100
3403	2006	100
3404	1997	100
3405	2000	100
3406	2000	100
3407	1999	100
3408	1998	100
3409	2000	100
3410	1999	100
3411	2002	100
3412	1993	100
3413	2003	100
3414	1999	100
3415	1998	100
3416	1997	100
3417	2003	100
3418	1999	100
3419	2002	100
3420	1996	100
3421	2018	100
3422	1978	100
3423	2002	100
3424	1999	100
3425	1999	100
3426	2000	100
3427	2000	100
3428	1997	100
3429	2000	100
3430	2000	100
3431	1999	100
3432	2000	100
3433	1994	100
3434	2002	100
3435	2000	100
3436	1999	100
3437	1999	100
3438	2000	100
3439	1999	100
3440	2000	100
3441	1999	100
3442	2002	100
3443	1993	100
3444	2001	100
3445	2000	100
3446	1998	100
3447	2000	100
3448	2000	100
3449	1998	100
3450	2001	100
3451	1997	100
3452	2001	100
3453	1998	100
3454	1995	100
3455	2002	100
3456	2000	100
3457	1999	100
3458	2000	100
3459	1999	100
3460	1998	100
3461	1999	100
3462	1999	100
3463	1999	100
3464	1995	100
3465	2002	100
3466	2001	100
3467	1998	100
3468	1998	100
3469	2000	100
3470	1999	100
3471	1998	100
3472	2000	100
3473	2000	100
3474	1999	100
3475	1995	100
3476	2002	100
3477	1999	100
3478	2000	100
3479	1999	100
3480	2002	100
3481	1996	100
3482	1999	100
3483	2001	100
3484	1997	100
3485	1996	100
3486	2002	100
3487	1998	100
3488	2000	100
3489	1999	100
3490	1999	100
3491	1999	100
3492	1999	100
3493	2001	100
3494	1998	100
3495	2000	100
3496	1994	100
3497	2023	100
3498	1980	100
3499	1999	100
3500	1999	100
3501	2000	100
3502	1998	100
3503	2001	100
3504	1998	100
3505	2001	100
3506	1994	100
3507	2003	100
3508	1999	100
3509	1999	100
3510	1999	100
3511	2001	100
3512	1998	100
3513	2001	100
3514	2001	100
3515	1996	100
3516	2000	100
3517	1994	100
3518	2003	100
3519	1999	100
3520	2000	100
3521	2000	100
3522	1999	100
3523	2000	100
3524	2002	100
3525	1996	100
3526	1999	100
3527	1998	100
3528	2001	100
3529	2002	100
3530	1996	100
3531	1999	100
3532	2001	100
3533	2006	100
3534	1984	100
3535	2002	100
3536	2004	100
3537	2002	100
3538	1996	100
3539	2002	100
3540	1998	100
3541	1998	100
3542	2000	100
3543	1999	100
3544	1999	100
3545	2001	100
3546	2000	100
3547	2000	100
3548	1993	100
3549	2025	100
3550	1978	100
3551	2001	100
3552	1994	100
3553	2019	100
3554	1978	100
3555	2004	100
3556	1998	100
3557	2002	100
3558	1998	100
3559	2000	100
3560	1997	100
3561	2000	100
3562	2008	100
3563	1992	100
3564	1998	100
3565	2001	100
3566	1997	100
3567	1999	100
3568	2001	100
3569	1994	100
3570	2024	100
3571	1978	100
3572	1999	100
3573	2000	100
3574	2000	100
3575	2010	100
3576	1990	100
3577	1997	100
3578	1999	100
3579	1999	100
3580	1999	100
3581	1999	100
3582	1999	100
3583	1999	100
3584	2001	100
3585	1999	100
3586	1998	100
3587	2000	100
3588	1999	100
3589	1999	100
3590	1995	100
3591	2026	100
3592	1978	100
3593	1998	100
3594	1999	100
3595	2000	100
3596	2000	100
3597	1998	100
3598	1998	100
3599	2000	100
3600	2001	100
3601	1998	100
3602	1999	100
3603	1999	100
3604	1999	100
3605	2001	100
3606	1999	100
3607	1998	100
3608	2001	100
3609	1997	100
3610	1999	100
3611	1996	100
3612	2023	100
3613	1979	100
3614	1999	100
3615	2000	100
3616	2000	100
3617	2007	100
3618	1989	100
3619	2000	100
3620	1999	100
3621	2000	100
3622	1998	100
3623	2000	100
3624	1999	100
3625	1999	100
