6401	6	3
6402	4	32
6403	1076	49
6404	1064	6
6405	13	37
6406	1068	1
6407	27	53
6408	1073	25
6409	19	11
6410	1046	46
6411	1082	10
6412	8	12
6413	4	2
6414	14	24
6415	1080	35
6416	15	7
6417	5	46
6418	1084	4
6419	23	10
6420	6	26
6421	1049	35
6422	1065	56
6423	1062	29
6424	1063	1
6425	14	4
6426	5	23
6427	1059	11
6428	15	56
6429	14	57
6430	1061	23
6431	1064	21
6432	14	42
6433	1071	47
6434	1059	33
6435	1061	33
6436	1061	77
6437	1061	76
6438	1061	7
6439	14	6
6440	6	14
6441	1063	46
6442	6	27
6443	1056	8
6444	1084	22
6445	1078	11
6446	18	2
6447	7	31
6448	1076	35
6449	17	51
6450	18	8
6451	17	14
6452	1047	23
6453	17	42
6454	1069	7
6455	18	14
6456	6	55
6457	1049	22
6458	1108	9
6459	16	17
6460	1079	20
6461	17	29
6462	1079	49
6463	1089	19
6464	18	36
6465	1082	1
6466	1077	25
6467	18	5
6468	7	38
6469	1077	46
6470	1088	33
6471	18	54
6472	1074	3
6473	13	16
6474	1070	18
6475	11	35
6476	1070	15
6477	12	2
6478	7	29
6479	1093	75
6480	1108	15
6481	18	13
6482	16	51
6483	1076	7
6484	27	7
6485	8	19
6486	1074	11
6487	21	8
6488	7	57
6489	1072	23
6490	18	7
6491	1076	14
6492	18	27
6493	1084	39
6494	1089	7
6495	17	19
6496	1069	14
6497	14	61
6498	1080	33
6499	17	28
6500	1077	38
6501	1089	19
6502	19	15
6503	7	65
6504	1056	16
6505	17	18
6506	1061	12
6507	18	10
6508	6	21
6509	1058	9
6510	28	19
6511	7	34
6512	1088	9
6513	27	10
6514	8	14
6515	5	16
6516	1074	44
6517	28	40
6518	7	74
6519	9	36
6520	1073	44
6521	1090	13
6522	28	9
6523	7	45
6524	1058	13
6525	17	47
6526	16	24
6527	1053	79
6528	1068	96
6529	1068	80
6530	1069	49
6531	28	3
6532	20	5
6533	8	6
6534	10	39
6535	19	2
6536	20	2
6537	18	7
6538	8	8
6539	7	58
6540	1055	10
6541	28	14
6542	8	13
6543	5	121
6544	1066	15
6545	16	53
6546	1056	13
6547	1058	47
6548	16	10
6549	6	23
6550	1053	48
6551	1065	58
6552	1067	59
6553	1089	47
6554	10	21
6555	7	8
6556	1075	5
6557	16	7
6558	6	83
6559	1052	24
6560	1057	33
6561	1064	5
6562	14	30
6563	1057	7
6564	10	55
6565	1060	47
6566	7	22
6567	1059	5
6568	5	39
6569	1059	1
6570	5	5
6571	1058	46
6572	1067	63
6573	1059	9
6574	8	12
6575	1072	18
6576	1059	1
6577	8	3
6578	5	18
6579	1070	24
6580	7	32
6581	4	5
6582	4	21
6583	14	20
6584	6	3
6585	5	75
6586	4	25
6587	1096	42
6588	1069	2
6589	6	33
6590	23	93
6591	1055	2
6592	23	81
6593	1049	2
6594	21	72
6595	1061	23
6596	28	11
6597	16	2
6598	5	28
6599	1042	23
6600	16	18
6601	1068	23
6602	24	31
6603	1095	57
6604	1052	1
6605	1086	74
6606	1071	8
6607	9	17
6608	1080	65
6609	1048	2
6610	1060	3
6611	9	4
6612	4	48
6613	1059	56
6614	1097	29
6615	13	36
6616	1058	15
6617	12	99
6618	1056	1
6619	13	7
6620	6	39
6621	1057	5
6622	14	1
6623	7	8
6624	4	27
6625	1055	8
6626	13	93
6627	1062	9
6628	12	15
6629	1057	10
6630	12	9
6631	6	18
6632	1057	112
6633	1063	44
6634	1062	11
6635	11	43
6636	1057	47
6637	1061	14
6638	9	9
6639	6	28
6640	10	34
6641	10	1
6642	8	4
6643	1093	30
6644	12	20
6645	15	18
6646	1092	17
6647	28	6
6648	6	50
6649	24	5
6650	9	13
6651	5	50
6652	1057	7
6653	27	2
6654	8	20
6655	1054	2
6656	12	26
6657	1071	74
6658	1080	10
6659	13	30
6660	1070	2
6661	12	3
6662	7	16
6663	1069	1
6664	11	6
6665	8	12
6666	9	4
6667	4	13
6668	11	53
6669	1058	66
6670	1091	11
6671	17	35
6672	1096	116
6673	1089	6
6674	7	14
6675	1077	59
6676	1089	15
6677	17	29
6678	1078	3
6679	18	4
6680	7	30
6681	1077	5
6682	17	40
6683	18	4
6684	10	11
6685	6	10
6686	4	31
6687	1072	6
6688	17	11
6689	20	57
6690	1105	21
6691	27	19
6692	1076	12
6693	18	4
6694	6	2
6695	5	43
6696	1089	14
6697	18	16
6698	7	16
6699	1076	7
6700	18	2
6701	9	2
6702	5	120
6703	1073	52
6704	1089	1
6705	17	31
6706	1088	12
6707	16	58
6708	20	14
6709	8	7
6710	5	13
6711	36	63
6712	1060	2
6713	18	8
6714	6	59
6715	1085	44
6716	19	31
6717	18	23
6718	1078	5
6719	17	93
6720	1078	34
6721	7	5
6722	5	8
6723	1071	17
6724	19	12
6725	7	47
6726	1077	30
6727	17	21
6728	1078	15
6729	18	8
6730	9	71
6731	1067	49
6732	1098	14
6733	17	39
6734	1089	22
6735	27	4
6736	7	60
6737	1065	24
6738	18	10
6739	6	18
6740	1064	26
6741	17	68
6742	1079	1
6743	18	6
6744	6	25
6745	1067	18
6746	14	24
6747	1077	4
6748	16	42
6749	1073	21
6750	13	10
6751	6	25
6752	1065	3
6753	12	25
6754	1059	7
6755	14	21
6756	9	2
6757	5	91
6758	1056	50
6759	9	3
6760	5	3
6761	6	68
6762	1058	89
6763	1076	43
6764	13	30
6765	8	18
6766	1050	2
6767	8	6
6768	5	14
6769	7	6
6770	1054	5
6771	7	22
6772	1057	16
6773	7	9
6774	1056	36
6775	1061	15
6776	8	47
6777	1055	4
6778	7	19
6779	1057	16
6780	7	3
6781	4	4
6782	4	9
6783	1063	23
6784	1064	14
6785	15	13
6786	8	3
6787	5	30
6788	1049	2
6789	12	15
6790	1056	31
6791	1064	48
6792	1063	6
6793	12	24
6794	1057	12
6795	12	28
6796	1058	27
6797	1064	38
6798	1063	25
6799	1065	6
6800	13	4
6801	9	6
6802	6	2
6803	4	21
6804	1057	50
6805	1071	1
6806	10	29
6807	1051	24
6808	1063	51
6809	13	14
6810	7	41
6811	1054	23
6812	1067	22
6813	1059	10
6814	13	21
6815	1059	27
6816	14	6
6817	1057	13
6818	13	6
6819	6	16
6820	1068	12
6821	13	30
6822	1058	2
6823	13	29
6824	1056	25
6825	1063	22
6826	1063	11
6827	11	20
6828	20	10
6829	10	9
6830	8	3
6831	6	32
6832	1031	63
6833	1061	31
6834	1061	136
6835	1064	85
6836	1062	44
6837	1060	35
6838	1061	20
6839	1061	33
6840	1061	42
6841	1065	160
6842	1062	2
6843	1063	79
6844	6	64
6845	1060	66
6846	1081	7
6847	14	46
6848	14	15
6849	6	34
6850	1059	76
6851	1063	4
6852	14	4
6853	5	11
6854	1059	14
6855	6	85
6856	1059	4
6857	14	10
6858	5	43
6859	1057	3
6860	14	34
6861	1060	21
6862	1060	7
6863	14	7
6864	5	39
6865	1063	28
6866	14	18
6867	5	5
6868	4	14
6869	1061	9
6870	15	100
6871	1069	7
6872	13	39
6873	1063	65
6874	1063	18
6875	14	27
6876	6	36
6877	1059	63
6878	1061	9
6879	13	3
6880	5	67
6881	1059	33
6882	1061	23
6883	1060	8
6884	7	45
6885	1067	3
6886	8	31
6887	1068	6
6888	7	2
6889	4	14
6890	1070	2
6891	6	36
6892	4	10
6893	4	15
6894	1061	11
6895	14	6
6896	6	14
6897	1057	13
6898	13	36
6899	1062	15
6900	14	28
6901	1059	69
6902	1056	7
6903	8	26
6904	5	5
6905	4	12
6906	1056	42
6907	11	2
6908	5	10
6909	1069	54
6910	1057	61
6911	1060	2
6912	13	44
6913	13	27
6914	6	61
6915	1067	52
6916	1054	5
6917	27	9
6918	6	34
6919	1058	15
6920	11	3
6921	6	37
6922	1057	36
6923	1062	69
6924	1078	30
6925	1089	17
6926	17	57
6927	1077	12
6928	17	33
6929	1095	1
6930	18	14
6931	9	12
6932	5	23
6933	1093	5
6934	9	7
6935	5	37
6936	18	21
6937	1077	15
6938	17	33
6939	1070	17
6940	1070	22
6941	16	17
6942	1080	23
6943	17	38
6944	1079	71
6945	1089	61
6946	1089	5
6947	17	22
6948	1078	29
6949	7	40
6950	1067	19
6951	1082	71
6952	1072	34
6953	14	16
6954	1071	14
6955	13	18
6956	1058	46
6957	1060	2
6958	13	10
6959	1054	14
6960	15	3
6961	7	5
6962	5	28
6963	1056	13
6964	14	76
6965	1059	42
6966	1060	18
6967	1060	37
6968	1055	4
6969	17	4
6970	7	39
6971	1062	24
6972	1064	15
6973	6	26
6974	1061	42
6975	1061	18
6976	15	6
6977	5	151
6978	18	31
6979	1079	57
6980	1090	121
6981	1090	9
6982	8	45
6983	1045	22
6984	15	32
6985	1072	19
6986	6	2
6987	4	14
6988	1085	8
6989	10	74
6990	1100	14
6991	25	56
6992	1053	14
6993	14	3
6994	1057	17
6995	14	6
6996	5	5
6997	4	35
6998	1059	20
6999	6	4
7000	7	53
7001	1059	109
7002	1077	32
7003	1078	29
7004	1078	96
7005	1082	17
7006	1069	9
7007	14	18
7008	5	3
7009	5	3
7010	4	32
7011	1054	11
7012	1060	10
7013	14	6
7014	5	32
7015	1057	11
7016	17	60
7017	14	21
7018	6	22
7019	1062	14
7020	15	35
7021	1060	13
7022	14	8
7023	5	28
7024	1058	56
7025	1060	9
7026	1091	30
7027	18	19
7028	1079	36
7029	1079	19
7030	17	55
7031	17	36
7032	1079	27
7033	19	10
7034	9	16
7035	1056	2
7036	19	37
7037	1089	34
7038	19	11
7039	9	12
7040	5	16
7041	1074	30
7042	19	7
7043	7	16
7044	1090	44
7045	1090	27
7046	18	56
7047	1079	32
7048	20	10
7049	6	18
7050	1074	45
7051	1089	8
7052	18	11
7053	7	36
7054	1085	28
7055	18	13
7056	7	71
7057	1075	12
7058	18	1
7059	6	39
7060	1097	46
7061	28	3
7062	19	2
7063	8	1
7064	14	9
7065	6	36
7066	27	19
7067	1070	6
7068	17	30
7069	1089	16
7070	18	29
7071	1079	2
7072	17	75
7073	1088	18
7074	28	8
7075	8	2
7076	5	26
7077	1073	10
7078	17	48
7079	1069	34
7080	1089	13
7081	20	5
7082	8	2
7083	5	22
7084	1083	33
7085	27	19
7086	1068	31
7087	18	4
7088	7	34
7089	1076	15
7090	17	24
7091	1079	33
7092	17	50
7093	1096	4
7094	18	13
7095	8	2
7096	5	34
7097	1073	15
7098	14	5
7099	8	42
7100	1077	11
7101	17	33
7102	1078	24
7103	18	8
7104	6	47
7105	1098	42
7106	28	15
7107	7	123
7108	1066	7
7109	17	28
7110	1080	37
7111	18	13
7112	7	27
7113	1093	9
7114	18	27
7115	1074	56
7116	1106	19
7117	17	29
7118	1078	12
7119	17	37
7120	1088	15
7121	17	30
7122	1079	31
7123	18	9
7124	7	22
7125	1085	8
7126	18	52
7127	1077	1
7128	1094	39
7129	18	9
7130	6	17
7131	1058	46
7132	1087	60
7133	1067	3
7134	14	114
7135	1067	2
7136	23	6
7137	5	1
7138	4	27
7139	23	8
7140	6	33
7141	23	22
7142	1070	67
7143	1062	63
7144	1061	27
7145	1060	7
7146	1061	33
7147	14	46
7148	1060	2
7149	14	3
7150	5	26
7151	1058	3
7152	14	5
7153	1057	23
7154	1061	17
7155	15	20
7156	6	25
7157	1060	20
7158	1062	20
7159	14	65
7160	1066	14
7161	14	33
7162	6	5
7163	5	41
7164	1055	4
7165	13	12
7166	5	11
7167	1057	69
7168	1055	4
7169	15	50
7170	1066	10
7171	14	31
7172	5	8
7173	8	3
7174	4	30
7175	1061	48
7176	1061	13
7177	1059	3
7178	13	16
7179	5	5
7180	1055	9
7181	14	9
7182	5	87
7183	1057	34
7184	1063	64
7185	1061	7
7186	15	2
7187	5	47
7188	1056	47
7189	1061	6
7190	6	25
7191	1060	11
7192	13	2
7193	6	39
7194	1068	72
7195	1062	6
7196	13	63
7197	1062	39
7198	1061	3
7199	14	1
7200	5	3
7201	1043	4
7202	19	21
7203	1052	44
7204	1062	5
7205	11	25
7206	1057	33
7207	1079	28
7208	1077	11
7209	1083	12
7210	17	25
7211	1079	1
7212	18	14
7213	18	15
7214	7	34
7215	1076	10
7216	18	19
7217	1077	8
7218	17	25
7219	1079	8
7220	17	50
7221	1075	9
7222	19	41
7223	1078	39
7224	1091	10
7225	17	21
7226	1079	30
7227	18	8
7228	1079	15
7229	21	13
7230	10	11
7231	5	10
7232	4	36
7233	1070	18
7234	18	37
7235	1079	68
7236	1089	6
7237	18	8
7238	10	6
7239	6	5
7240	1073	2
7241	18	36
7242	1081	91
7243	1089	27
7244	17	20
7245	1075	44
7246	1089	4
7247	17	17
7248	1079	29
7249	19	3
7250	7	53
7251	1075	5
7252	17	69
7253	1063	18
7254	15	3
7255	14	26
7256	1053	12
7257	1081	40
7258	1086	16
7259	7	3
7260	17	35
7261	1054	22
7262	1074	11
7263	7	11
7264	1071	12
7265	6	1
7266	4	62
7267	1069	68
7268	1075	11
7269	6	17
7270	1074	18
7271	1074	20
7272	1076	12
7273	10	24
7274	1077	94
7275	1086	9
7276	6	11
7277	1100	13
7278	12	35
7279	14	45
7280	1073	75
7281	1079	4
7282	22	13
7283	5	70
7284	1051	58
7285	1079	15
7286	14	62
7287	1072	7
7288	22	45
7289	1062	7
7290	22	4
7291	1051	8
7292	22	12
7293	4	15
7294	1065	16
7295	12	7
7296	4	7
7297	1062	10
7298	22	69
7299	1063	13
7300	16	23
7301	1078	30
7302	1080	72
7303	1090	116
7304	1089	1
7305	17	6
7306	1078	24
7307	17	17
7308	9	4
7309	6	4
7310	4	47
7311	1075	20
7312	16	33
7313	1080	5
7314	25	52
7315	1071	28
7316	16	5
7317	1075	6
7318	15	75
7319	1071	6
7320	14	5
7321	1078	13
7322	17	8
7323	8	9
7324	11	32
7325	1053	32
7326	15	2
7327	7	28
7328	1070	11
7329	12	146
7330	1059	6
7331	11	9
7332	1077	4
7333	12	8
7334	6	44
7335	1059	25
7336	1061	31
7337	1061	3
7338	11	48
7339	7	3
7340	4	16
7341	1071	67
7342	1062	17
7343	12	55
7344	1062	1
7345	12	13
7346	4	61
7347	1057	4
7348	13	16
7349	4	47
7350	1058	10
7351	1063	4
7352	1078	4
7353	11	64
7354	1045	13
7355	11	8
7356	4	22
7357	1065	42
7358	1068	41
7359	1067	19
7360	12	12
7361	4	16
7362	1086	9
7363	21	87
7364	1080	47
7365	12	4
7366	4	20
7367	1079	35
7368	12	17
7369	1068	1
7370	21	30
7371	4	53
7372	1070	4
7373	5	16
7374	1059	3
7375	16	7
7376	5	16
7377	1053	76
7378	1065	30
7379	1064	33
7380	1064	33
7381	1064	29
7382	1086	4
7383	13	4
7384	4	29
7385	1062	31
7386	12	21
7387	1062	21
7388	1064	32
7389	1062	39
7390	1056	27
7391	1065	28
7392	1060	90
7393	1060	14
7394	13	2
7395	4	46
7396	4	75
7397	1064	8
7398	4	58
7399	12	9
7400	5	137
7401	1056	14
7402	12	10
7403	4	11
7404	1062	8
7405	1060	36
7406	1060	34
7407	1060	9
7408	11	47
7409	1061	21
7410	1057	42
7411	1065	22
7412	1061	84
7413	1061	9
7414	11	41
7415	12	34
7416	4	9
7417	1060	66
7418	1061	54
7419	1060	35
7420	1059	7
7421	11	9
7422	4	58
7423	1060	60
7424	1060	7
7425	11	11
7426	4	3
7427	4	9
7428	1060	31
7429	1062	60
7430	1059	9
7431	11	16
7432	4	3
7433	4	3
7434	25	34
7435	1131	80
7436	52	27
7437	1002	16
7438	7	27
7439	1060	13
7440	23	31
7441	7244	52
7442	25	2
7443	4	39
7444	1036	3
7445	25	45
7446	1043	2
7447	1068	120
7448	1074	64
7449	1074	3
7450	7	3
7451	1073	20
7452	1083	9
7453	10	2
7454	3	82
7455	1074	13
7456	9	25
7457	1074	9
7458	9	18
7459	1074	18
7460	19	18
7461	7	18
7462	1083	35
7463	1074	78
7464	1104	7
7465	19	153
7466	1065	14
7467	9	70
7468	1074	2
7469	10	46
7470	1085	12
7471	9	34
7472	1076	5
7473	9	11
7474	1074	68
7475	1097	3
7476	19	12
7477	1064	19
7478	10	3
7479	2	7
7480	1100	29
7481	1081	38
7482	1082	2
7483	1057	16
7484	9	50
7485	1054	29
7486	1078	10
7487	18	20
7488	1043	6
7489	1076	16
7490	4	21
7491	1043	30
7492	1041	40
7493	1078	1
7494	8	5
7495	1075	28
7496	1058	4
7497	1045	31
7498	1063	31
7499	1069	9
7500	18	77
7501	1051	18
7502	1073	58
7503	1054	14
7504	1057	1
7505	8	11
7506	1051	38
7507	1054	1
7508	1060	25
7509	1053	17
7510	1063	45
7511	1057	38
7512	8	13
7513	1050	8
7514	8	16
7515	1050	56
7516	1058	30
7517	1050	34
7518	1076	66
7519	1074	34
7520	1084	4
7521	10	6
7522	1053	33
7523	1085	35
7524	1058	57
7525	1074	2
7526	6	34
7527	1069	15
7528	1073	15
7529	1082	21
7530	9	10
7531	9	27
7532	1075	35
7533	10	39
7534	1075	31
7535	1074	4
7536	7	14
7537	1079	31
7538	1083	14
7539	3	29
7540	1073	8
7541	10	22
7542	1075	8
7543	10	27
7544	1075	9
7545	10	2
7546	2	9
7547	1073	43
7548	1082	37
7549	1083	25
7550	10	115
7551	1074	10
7552	9	10
7553	1075	70
7554	1082	17
7555	10	3
7556	2	31
7557	1075	14
7558	10	36
7559	1074	12
7560	10	37
7561	1075	33
7562	1082	10
7563	9	16
7564	1075	2
7565	1075	2
7566	11	1
7567	2	10
7568	1073	4
7569	10	66
7570	1066	5
7571	6	10
7572	1079	7
7573	9	8
7574	1084	13
7575	9	15
7576	1074	9
7577	10	35
7578	1076	40
7579	1082	2
7580	9	99
7581	1075	24
7582	1073	5
7583	7	34
7584	1097	36
7585	1073	11
7586	8	25
7587	1077	5
7588	10	17
7589	1084	25
7590	1092	6
7591	5	10
7592	1064	15
7593	3	26
7594	5	26
7595	1077	7
7596	5	22
7597	1077	5
7598	4	26
7599	1071	23
7600	19	90
7601	1056	20
7602	10	2
7603	3	15
7604	1089	1
7605	10	1
7606	2	7
7607	1082	20
7608	10	44
7609	1065	2
7610	9	27
7611	1094	3
7612	9	37
7613	1074	13
7614	9	50
7615	1076	33
7616	1074	8
7617	3	40
7618	1072	43
7619	1082	29
7620	1093	3
7621	9	17
7622	1075	46
7623	1081	31
7624	1089	2
7625	10	3
7626	3	48
7627	1083	12
7628	3	16
7629	10	9
7630	3	50
7631	1096	3
7632	13	13
7633	3	4
7634	2	3
7635	12	46
7636	1066	56
7637	1082	23
7638	1081	65
7639	1068	54
7640	1064	22
7641	18	50
7642	1075	23
7643	1070	3
7644	7	91
7645	11	48
7646	1064	88
7647	1076	24
7648	1045	25
7649	1071	42
7650	1055	49
7651	1070	53
7652	1044	28
7653	1057	30
7654	1058	3
7655	5	21
7656	1054	13
7657	1059	51
7658	6	6
7659	4	55
7660	1051	46
7661	1060	6
7662	5	117
7663	1054	59
7664	1055	20
7665	1057	45
7666	1057	81
7667	1058	7
7668	5	1
7669	2	15
7670	1052	20
7671	1056	46
7672	1058	15
7673	1061	64
7674	1064	71
7675	1077	15
7676	8	19
7677	1083	27
7678	1082	29
7679	1083	9
7680	4	13
7681	1080	61
7682	1087	62
7683	1082	21
7684	9	7
7685	1075	15
7686	1074	44
7687	1081	9
7688	10	5
7689	3	85
7690	1073	50
7691	1083	78
7692	1082	1
7693	11	32
7694	1073	28
7695	1082	6
7696	11	6
7697	3	44
7698	1063	30
7699	1084	37
7700	1083	65
7701	1082	78
7702	1082	5
7703	10	26
7704	1074	12
7705	9	34
7706	1082	33
7707	1073	34
7708	10	21
7709	1071	18
7710	9	16
7711	1075	10
7712	9	49
7713	1074	18
7714	1084	22
7715	1082	8
7716	10	6
7717	2	7
7718	1073	27
7719	10	10
7720	1074	72
7721	1082	1
7722	9	8
7723	9	8
7724	1075	8
7725	1075	43
7726	1083	17
7727	10	36
7728	1075	1
7729	1074	7
7730	11	5
7731	2	7
7732	1072	8
7733	10	6
7734	3	70
7735	1074	3
7736	12	4
7737	3	18
7738	1065	39
7739	1084	89
7740	1083	4
7741	9	10
7742	1076	6
7743	10	1
7744	2	32
7745	1072	29
7746	1082	17
7747	3	27
7748	1072	7
7749	9	41
7750	1075	45
7751	1082	21
7752	9	8
7753	1076	58
7754	10	79
7755	1075	3
7756	9	41
7757	1077	27
7758	1082	2
7759	1076	1
7760	1065	17
7761	1083	6
7762	11	7
7763	3	60
7764	1072	18
7765	10	4
7766	3	33
7767	1058	18
7768	8	8
7769	2	6
7770	1073	22
7771	1075	32
7772	1076	34
7773	1059	16
7774	1078	33
7775	1058	39
7776	1058	7
7777	1058	17
7778	1064	39
7779	1093	3
7780	1043	21
7781	1054	79
7782	18	25
7783	1050	7
7784	17	39
7785	8	1
7786	3	7
7787	1060	7
7788	8	22
7789	1053	3
7790	8	39
7791	1054	6
7792	8	72
7793	1050	24
7794	1057	6
7795	1047	19
7796	1062	114
7797	1058	20
7798	1055	28
7799	1060	2
7800	8	43
7801	1047	3
7802	4	16
7803	1060	1
7804	8	12
7805	1046	3
7806	6	35
7807	1069	21
7808	1057	15
7809	1058	79
7810	1060	17
7811	1058	33
7812	1062	60
7813	1054	58
7814	1058	39
7815	1064	32
7816	1060	9
7817	8	16
7818	1057	8
7819	4	22
7820	1060	21
7821	1059	2
7822	10	8
7823	1050	16
7824	1058	30
7825	1057	43
7826	1057	2
7827	8	13
7828	1051	31
7829	1058	5
7830	8	22
7831	1050	17
7832	1057	4
7833	8	9
7834	1050	23
7835	1061	17
7836	1059	10
7837	8	7
7838	1057	19
7839	1054	83
7840	8	2
7841	3	76
7842	1058	9
7843	8	10
7844	1051	49
7845	1058	32
7846	1063	83
7847	1060	54
7848	1058	30
7849	1058	13
7850	1057	51
7851	8	1
7852	3	36
7853	1048	22
7854	1058	14
7855	1058	25
7856	1053	5
7857	12	5
7858	3	9
7859	1046	60
7860	1059	17
7861	1061	112
7862	1059	6
7863	6	25
7864	1055	13
7865	1058	58
7866	1059	71
7867	1059	71
7868	1081	15
7869	9	15
7870	1051	12
7871	8	44
7872	1050	10
7873	1052	1
7874	10	3
7875	3	9
7876	1040	103
7877	1061	6
7878	9	21
7879	6	25
7880	1057	16
7881	1058	7
7882	8	92
7883	1048	3
7884	4	23
7885	8	10
7886	1055	51
7887	1056	30
7888	1058	25
7889	1053	3
7890	4	22
7891	1059	2
7892	8	69
7893	1050	9
7894	8	18
7895	1050	36
7896	1058	56
7897	1058	13
7898	8	41
7899	1046	37
7900	1062	4
7901	1050	24
7902	1052	51
7903	1073	19
7904	1058	105
7905	1057	1
7906	8	25
7907	1049	44
7908	1060	21
7909	1058	59
7910	1053	29
7911	1062	13
7912	1058	3
7913	8	6
7914	1059	64
7915	1061	42
7916	8	3
7917	3	20
7918	1059	36
7919	1058	4
7920	8	11
7921	1050	8
7922	1051	5
7923	8	15
7924	1045	58
7925	1061	92
7926	1060	12
7927	7	5
7928	3	48
7929	1050	18
7930	1075	36
7931	6	6
7932	1069	28
7933	1082	48
7934	1081	60
7935	1082	21
7936	10	9
7937	1074	37
7938	1064	44
7939	1062	17
7940	10	1
7941	3	9
7942	1071	31
7943	1081	7
7944	11	1
7945	3	18
7946	19	17
7947	1057	51
7948	1074	59
7949	1049	37
7950	1058	38
7951	1051	35
7952	20	1
7953	6	19
7954	1048	24
7955	1070	35
7956	1080	33
7957	1087	24
7958	1073	4
7959	18	38
7960	1066	83
7961	1081	18
7962	6	43
7963	1098	16
7964	10	24
7965	1070	8
7966	10	7
7967	12	32
7968	1042	13
7969	1056	31
7970	1078	7
7971	18	28
7972	1056	13
7973	18	20
7974	1075	13
7975	6	78
7976	1069	9
7977	5	23
7978	1105	32
7979	1095	31
7980	10	9
7981	1087	12
7982	1070	33
7983	1086	26
7984	1073	7
7985	10	21
7986	1079	56
7987	1082	13
7988	1081	3
7989	19	16
7990	1065	1
7991	10	45
7992	1107	16
7993	9	47
7994	1074	1
7995	10	17
7996	1075	8
7997	12	13
7998	1076	74
7999	1078	4
8000	1102	1
8001	15	33
8002	1036	2
8003	5	46
8004	1083	6
8005	10	13
8006	10	43
8007	1074	36
8008	1083	8
8009	10	53
8010	1074	16
8011	10	24
8012	1074	15
8013	12	113
8014	1073	36
8015	1083	7
8016	10	33
8017	1074	6
8018	10	108
8019	1074	35
8020	1082	11
8021	10	39
8022	1074	14
8023	10	15
8024	10	19
8025	1050	52
8026	1057	77
8027	1057	5
8028	10	25
8029	1047	17
8030	1058	19
8031	1057	41
8032	1058	1
8033	8	49
8034	1057	1
8035	8	5
8036	1048	2
8037	8	30
8038	1052	36
8039	1065	2
8040	1074	4
8041	1074	10
8042	10	29
8043	1074	21
8044	10	15
8045	1067	23
8046	1083	4
8047	11	7
8048	3	4
8049	2	80
8050	1067	9
8051	11	5
8052	3	69
8053	1072	4
8054	1075	55
8055	1083	14
8056	1075	20
8057	10	29
8058	1075	28
8059	1082	29
8060	10	65
8061	1056	12
8062	9	14
8063	1050	4
8064	6	36
8065	1083	4
8066	10	19
8067	1074	26
8068	1083	24
8069	1082	26
8070	1083	1
8071	10	50
8072	10	59
8073	1082	103
8074	1074	45
8075	1083	46
8076	1082	17
8077	3	38
8078	1083	10
8079	10	63
8080	1075	42
8081	1082	25
8082	1081	37
8083	1089	6
8084	19	9
8085	1047	21
8086	10	75
8087	11	2
8088	3	28
8089	1092	36
8090	10	16
8091	1076	43
8092	19	20
8093	10	6
8094	1072	23
8095	1072	13
8096	10	28
8097	1083	103
8098	1082	46
8099	1084	24
8100	1082	19
8101	1082	6
8102	10	20
8103	1056	8
8104	10	19
8105	1071	29
8106	1064	20
8107	1075	14
8108	9	15
8109	1075	30
8110	1056	32
8111	1083	50
8112	1073	55
8113	1084	19
8114	10	10
8115	1074	43
8116	1083	43
8117	1083	43
8118	1083	47
8119	1083	2
8120	1074	9
8121	10	26
8122	1075	61
8123	1083	1
8124	10	38
8125	1075	42
8126	1082	33
8127	1083	40
8128	1082	73
8129	1083	8
8130	10	23
8131	1075	9
8132	10	64
8133	1056	32
8134	1064	1
8135	11	12
8136	1055	6
8137	1076	32
8138	1082	4
8139	9	43
8140	1074	64
8141	1104	13
8142	10	5
8143	4	14
8144	1070	11
8145	10	1
8146	2	18
8147	1072	38
8148	1082	38
8149	1082	38
8150	1096	11
8151	9	12
8152	1087	25
8153	1073	6
8154	10	70
8155	1074	1
8156	10	29
8157	1086	17
8158	10	59
8159	1074	41
8160	1078	29
8161	1082	22
8162	1091	29
8163	10	5
8164	2	40
8165	1065	23
8166	1093	10
8167	10	40
8168	1082	42
8169	10	32
8170	1075	70
8171	1076	1
8172	10	1
8173	2	6
8174	1073	12
8175	11	6
8176	2	22
8177	10	61
8178	1055	25
8179	1083	40
8180	1082	4
8181	10	62
8182	1084	35
8183	1073	5
8184	1083	2
8185	3	21
8186	1071	10
8187	19	62
8188	1066	3
8189	12	2
8190	3	6
8191	1082	28
8192	1093	39
8193	1091	45
8194	1083	5
8195	10	19
8196	1057	7
8197	9	23
8198	1049	7
8199	5	14
8200	1053	22
8201	1083	40
8202	1082	5
8203	19	63
8204	1065	24
8205	1091	18
8206	10	1
8207	1073	9
8208	10	79
8209	1075	8
8210	10	34
8211	1088	164
8212	1082	48
8213	1082	24
8214	1090	23
8215	1073	25
8216	1082	11
8217	9	41
8218	1076	73
8219	1082	70
8220	1092	29
8221	10	45
8222	1073	59
8223	1082	5
8224	10	10
8225	1078	14
8226	9	24
8227	1081	20
8228	10	38
8229	1074	41
8230	1093	17
8231	10	11
8232	1074	81
8233	1082	9
8234	10	9
8235	1100	1
8236	3	94
8237	10	42
8238	1083	56
8239	19	18
8240	1064	26
8241	1081	26
8242	10	4
8243	1082	104
8244	1081	32
8245	1099	1
8246	19	131
8247	9	56
8248	1084	5
8249	10	7
8250	1084	16
8251	19	31
8252	1065	40
8253	1099	23
8254	1074	20
8255	10	8
